LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-Sep-2025 14:52:55,0                 
Time,Ampl
1.161887e-006,0.1271818
1.162287e-006,0.1255348
1.162687e-006,0.131417
1.163087e-006,0.1396521
1.163487e-006,0.145299
1.163887e-006,0.1455343
1.164287e-006,0.1389462
1.164687e-006,0.1323581
1.165087e-006,0.1285935
1.165487e-006,0.1276524
1.165887e-006,0.1325934
1.166287e-006,0.1387109
1.166687e-006,0.143652
1.167087e-006,0.145299
1.167487e-006,0.1427108
1.167887e-006,0.1375345
1.168287e-006,0.1321229
1.168687e-006,0.1278877
1.169087e-006,0.1260054
1.169487e-006,0.1274171
1.169887e-006,0.1302406
1.170287e-006,0.1328287
1.170687e-006,0.1337699
1.171087e-006,0.1335346
1.171487e-006,0.1332993
1.171887e-006,0.1340052
1.172287e-006,0.1349463
1.172687e-006,0.1354169
1.173087e-006,0.1351816
1.173487e-006,0.1356522
1.173887e-006,0.1375345
1.174287e-006,0.1410638
1.174687e-006,0.1441225
1.175087e-006,0.1415344
1.175487e-006,0.1344757
1.175887e-006,0.1278877
1.176287e-006,0.1248289
1.176687e-006,0.1260054
1.177087e-006,0.1292994
1.177487e-006,0.1325934
1.177887e-006,0.134711
1.178287e-006,0.1361228
1.178687e-006,0.1365933
1.179087e-006,0.1335346
1.179487e-006,0.1285935
1.179887e-006,0.1227113
1.180287e-006,0.1205938
1.180687e-006,0.1229466
1.181087e-006,0.1278877
1.181487e-006,0.1323581
1.181887e-006,0.1358875
1.182287e-006,0.1375345
1.182687e-006,0.1370639
1.183087e-006,0.1356522
1.183487e-006,0.1344757
1.183887e-006,0.133064
1.184287e-006,0.1304758
1.184687e-006,0.1267112
1.185087e-006,0.1229466
1.185487e-006,0.1222408
1.185887e-006,0.1262407
1.186287e-006,0.1335346
1.186687e-006,0.1389462
1.187087e-006,0.1375345
1.187487e-006,0.1328287
1.187887e-006,0.1295347
1.188287e-006,0.1307111
1.188687e-006,0.134711
1.189087e-006,0.1382403
1.189487e-006,0.1377698
1.189887e-006,0.1323581
1.190287e-006,0.1260054
1.190687e-006,0.1241231
1.191087e-006,0.1274171
1.191487e-006,0.1335346
1.191887e-006,0.1375345
1.192287e-006,0.136358
1.192687e-006,0.1318876
1.193087e-006,0.1274171
1.193487e-006,0.126476
1.193887e-006,0.1307111
1.194287e-006,0.1375345
1.194687e-006,0.1398874
1.195087e-006,0.1375345
1.195487e-006,0.1332993
1.195887e-006,0.1309464
1.196287e-006,0.131417
1.196687e-006,0.1332993
1.197087e-006,0.1351816
1.197487e-006,0.1361228
1.197887e-006,0.1356522
1.198287e-006,0.134711
1.198687e-006,0.1328287
1.199087e-006,0.1292994
1.199487e-006,0.1260054
1.199887e-006,0.1248289
1.200287e-006,0.1276524
1.200687e-006,0.131417
1.201087e-006,0.1332993
1.201487e-006,0.1321229
1.201887e-006,0.1304758
1.202287e-006,0.1307111
1.202687e-006,0.1335346
1.203087e-006,0.1368286
1.203487e-006,0.1389462
1.203887e-006,0.1389462
1.204287e-006,0.1398874
1.204687e-006,0.1398874
1.205087e-006,0.1382403
1.205487e-006,0.136358
1.205887e-006,0.1332993
1.206287e-006,0.1307111
1.206687e-006,0.1295347
1.207087e-006,0.1292994
1.207487e-006,0.1309464
1.207887e-006,0.1325934
1.208287e-006,0.1325934
1.208687e-006,0.1311817
1.209087e-006,0.1295347
1.209487e-006,0.1290641
1.209887e-006,0.1337699
1.210287e-006,0.1391815
1.210687e-006,0.1424755
1.211087e-006,0.1417697
1.211487e-006,0.1375345
1.211887e-006,0.133064
1.212287e-006,0.1309464
1.212687e-006,0.1332993
1.213087e-006,0.136358
1.213487e-006,0.1372992
1.213887e-006,0.1370639
1.214287e-006,0.1337699
1.214687e-006,0.1307111
1.215087e-006,0.1316523
1.215487e-006,0.1323581
1.215887e-006,0.1340052
1.216287e-006,0.1384756
1.216687e-006,0.1394168
1.217087e-006,0.1368286
1.217487e-006,0.1309464
1.217887e-006,0.1255348
1.218287e-006,0.1238878
1.218687e-006,0.1302406
1.219087e-006,0.1391815
1.219487e-006,0.1441225
1.219887e-006,0.1434167
1.220287e-006,0.1370639
1.220687e-006,0.1276524
1.221087e-006,0.1201232
1.221487e-006,0.1189467
1.221887e-006,0.1205938
1.222287e-006,0.1234172
1.222687e-006,0.1269465
1.223087e-006,0.1295347
1.223487e-006,0.1325934
1.223887e-006,0.1368286
1.224287e-006,0.1394168
1.224687e-006,0.1384756
1.225087e-006,0.1351816
1.225487e-006,0.1323581
1.225887e-006,0.1302406
1.226287e-006,0.1295347
1.226687e-006,0.1288288
1.227087e-006,0.1290641
1.227487e-006,0.1304758
1.227887e-006,0.1344757
1.228287e-006,0.1394168
1.228687e-006,0.1422402
1.229087e-006,0.1405932
1.229487e-006,0.1380051
1.229887e-006,0.136358
1.230287e-006,0.1344757
1.230687e-006,0.1337699
1.231087e-006,0.1328287
1.231487e-006,0.1335346
1.231887e-006,0.1372992
1.232287e-006,0.142005
1.232687e-006,0.1438873
1.233087e-006,0.1408285
1.233487e-006,0.133064
1.233887e-006,0.128123
1.234287e-006,0.1295347
1.234687e-006,0.1332993
1.235087e-006,0.1344757
1.235487e-006,0.131417
1.235887e-006,0.1278877
1.236287e-006,0.1300053
1.236687e-006,0.1380051
1.237087e-006,0.1455343
1.237487e-006,0.1445931
1.237887e-006,0.136358
1.238287e-006,0.1260054
1.238687e-006,0.1212996
1.239087e-006,0.1271818
1.239487e-006,0.1370639
1.239887e-006,0.1403579
1.240287e-006,0.136358
1.240687e-006,0.1295347
1.241087e-006,0.1227113
1.241487e-006,0.1203585
1.241887e-006,0.1234172
1.242287e-006,0.1285935
1.242687e-006,0.1358875
1.243087e-006,0.1424755
1.243487e-006,0.1457696
1.243887e-006,0.1457696
1.244287e-006,0.1405932
1.244687e-006,0.1335346
1.245087e-006,0.1288288
1.245487e-006,0.1290641
1.245887e-006,0.1309464
1.246287e-006,0.1316523
1.246687e-006,0.1290641
1.247087e-006,0.1241231
1.247487e-006,0.1198879
1.247887e-006,0.1187115
1.248287e-006,0.1231819
1.248687e-006,0.1325934
1.249087e-006,0.1434167
1.249487e-006,0.15024
1.249887e-006,0.1507106
1.250287e-006,0.1441225
1.250687e-006,0.1337699
1.251087e-006,0.1260054
1.251487e-006,0.1255348
1.251887e-006,0.1304758
1.252287e-006,0.1361228
1.252687e-006,0.1394168
1.253087e-006,0.1398874
1.253487e-006,0.1358875
1.253887e-006,0.1302406
1.254287e-006,0.1267112
1.254687e-006,0.1252995
1.255087e-006,0.1255348
1.255487e-006,0.126476
1.255887e-006,0.1248289
1.256287e-006,0.1236525
1.256687e-006,0.1262407
1.257087e-006,0.1328287
1.257487e-006,0.1398874
1.257887e-006,0.1417697
1.258287e-006,0.136358
1.258687e-006,0.1316523
1.259087e-006,0.1316523
1.259487e-006,0.1375345
1.259887e-006,0.145299
1.260287e-006,0.1443578
1.260687e-006,0.1342405
1.261087e-006,0.1241231
1.261487e-006,0.1222408
1.261887e-006,0.1321229
1.262287e-006,0.1434167
1.262687e-006,0.1445931
1.263087e-006,0.1337699
1.263487e-006,0.1203585
1.263887e-006,0.1149468
1.264287e-006,0.1217702
1.264687e-006,0.1377698
1.265087e-006,0.1507106
1.265487e-006,0.1514165
1.265887e-006,0.1431814
1.266287e-006,0.1342405
1.266687e-006,0.1274171
1.267087e-006,0.1243584
1.267487e-006,0.1245936
1.267887e-006,0.1255348
1.268287e-006,0.1283583
1.268687e-006,0.1351816
1.269087e-006,0.1443578
1.269487e-006,0.1521223
1.269887e-006,0.1537694
1.270287e-006,0.1471813
1.270687e-006,0.1358875
1.271087e-006,0.1262407
1.271487e-006,0.1212996
1.271887e-006,0.1215349
1.272287e-006,0.1241231
1.272687e-006,0.1252995
1.273087e-006,0.1260054
1.273487e-006,0.1276524
1.273887e-006,0.1316523
1.274287e-006,0.1389462
1.274687e-006,0.1460048
1.275087e-006,0.1476519
1.275487e-006,0.1422402
1.275887e-006,0.1316523
1.276287e-006,0.1215349
1.276687e-006,0.120829
1.277087e-006,0.1295347
1.277487e-006,0.1417697
1.277887e-006,0.1476519
1.278287e-006,0.1431814
1.278687e-006,0.1316523
1.279087e-006,0.1217702
1.279487e-006,0.120829
1.279887e-006,0.1271818
1.280287e-006,0.1337699
1.280687e-006,0.1361228
1.281087e-006,0.1356522
1.281487e-006,0.1328287
1.281887e-006,0.1300053
1.282287e-006,0.1274171
1.282687e-006,0.1274171
1.283087e-006,0.1302406
1.283487e-006,0.1365933
1.283887e-006,0.143652
1.284287e-006,0.1471813
1.284687e-006,0.1412991
1.285087e-006,0.1309464
1.285487e-006,0.1248289
1.285887e-006,0.1241231
1.286287e-006,0.1285935
1.286687e-006,0.1325934
1.287087e-006,0.1323581
1.287487e-006,0.1292994
1.287887e-006,0.1269465
1.288287e-006,0.1262407
1.288687e-006,0.1267112
1.289087e-006,0.1269465
1.289487e-006,0.126476
1.289887e-006,0.1260054
1.290287e-006,0.128123
1.290687e-006,0.1328287
1.291087e-006,0.1365933
1.291487e-006,0.1372992
1.291887e-006,0.1361228
1.292287e-006,0.1325934
1.292687e-006,0.1302406
1.293087e-006,0.1321229
1.293487e-006,0.1368286
1.293887e-006,0.1412991
1.294287e-006,0.142005
1.294687e-006,0.1370639
1.295087e-006,0.1318876
1.295487e-006,0.131417
1.295887e-006,0.1354169
1.296287e-006,0.1403579
1.296687e-006,0.142005
1.297087e-006,0.1387109
1.297487e-006,0.1344757
1.297887e-006,0.1340052
1.298287e-006,0.1361228
1.298687e-006,0.1365933
1.299087e-006,0.1344757
1.299487e-006,0.1302406
1.299887e-006,0.1288288
1.300287e-006,0.1321229
1.300687e-006,0.1377698
1.301087e-006,0.1405932
1.301487e-006,0.1389462
1.301887e-006,0.1349463
1.302287e-006,0.1342405
1.302687e-006,0.1358875
1.303087e-006,0.1342405
1.303487e-006,0.1295347
1.303887e-006,0.1227113
1.304287e-006,0.1177703
1.304687e-006,0.1189467
1.305087e-006,0.1260054
1.305487e-006,0.1344757
1.305887e-006,0.1401227
1.306287e-006,0.1408285
1.306687e-006,0.1382403
1.307087e-006,0.1344757
1.307487e-006,0.1321229
1.307887e-006,0.1323581
1.308287e-006,0.1340052
1.308687e-006,0.136358
1.309087e-006,0.1394168
1.309487e-006,0.1412991
1.309887e-006,0.1415344
1.310287e-006,0.1398874
1.310687e-006,0.1370639
1.311087e-006,0.1358875
1.311487e-006,0.1361228
1.311887e-006,0.1368286
1.312287e-006,0.1372992
1.312687e-006,0.1349463
1.313087e-006,0.1318876
1.313487e-006,0.1292994
1.313887e-006,0.1276524
1.314287e-006,0.1278877
1.314687e-006,0.1300053
1.315087e-006,0.1344757
1.315487e-006,0.1380051
1.315887e-006,0.1398874
1.316287e-006,0.1391815
1.316687e-006,0.1354169
1.317087e-006,0.1316523
1.317487e-006,0.1309464
1.317887e-006,0.1337699
1.318287e-006,0.1377698
1.318687e-006,0.1405932
1.319087e-006,0.1405932
1.319487e-006,0.1384756
1.319887e-006,0.1377698
1.320287e-006,0.1384756
1.320687e-006,0.1380051
1.321087e-006,0.136358
1.321487e-006,0.1342405
1.321887e-006,0.133064
1.322287e-006,0.1344757
1.322687e-006,0.1370639
1.323087e-006,0.1372992
1.323487e-006,0.1342405
1.323887e-006,0.1302406
1.324287e-006,0.1300053
1.324687e-006,0.1323581
1.325087e-006,0.1344757
1.325487e-006,0.1344757
1.325887e-006,0.1323581
1.326287e-006,0.131417
1.326687e-006,0.131417
1.327087e-006,0.1311817
1.327487e-006,0.1285935
1.327887e-006,0.1241231
1.328287e-006,0.1201232
1.328687e-006,0.1203585
1.329087e-006,0.1260054
1.329487e-006,0.1342405
1.329887e-006,0.1401227
1.330287e-006,0.1412991
1.330687e-006,0.1396521
1.331087e-006,0.1377698
1.331487e-006,0.1365933
1.331887e-006,0.1358875
1.332287e-006,0.1358875
1.332687e-006,0.1323581
1.333087e-006,0.1257701
1.333487e-006,0.1224761
1.333887e-006,0.1276524
1.334287e-006,0.1391815
1.334687e-006,0.1521223
1.335087e-006,0.1572987
1.335487e-006,0.1514165
1.335887e-006,0.1382403
1.336287e-006,0.1278877
1.336687e-006,0.1262407
1.337087e-006,0.1304758
1.337487e-006,0.1351816
1.337887e-006,0.1368286
1.338287e-006,0.1358875
1.338687e-006,0.136358
1.339087e-006,0.1368286
1.339487e-006,0.1349463
1.339887e-006,0.1292994
1.340287e-006,0.1217702
1.340687e-006,0.1177703
1.341087e-006,0.1203585
1.341487e-006,0.1271818
1.341887e-006,0.1325934
1.342287e-006,0.1337699
1.342687e-006,0.1316523
1.343087e-006,0.1285935
1.343487e-006,0.1267112
1.343887e-006,0.1292994
1.344287e-006,0.1349463
1.344687e-006,0.1394168
1.345087e-006,0.1417697
1.345487e-006,0.1405932
1.345887e-006,0.1380051
1.346287e-006,0.1377698
1.346687e-006,0.1396521
1.347087e-006,0.1401227
1.347487e-006,0.1380051
1.347887e-006,0.1337699
1.348287e-006,0.1304758
1.348687e-006,0.1309464
1.349087e-006,0.1340052
1.349487e-006,0.1382403
1.349887e-006,0.1401227
1.350287e-006,0.1391815
1.350687e-006,0.1380051
1.351087e-006,0.1361228
1.351487e-006,0.1351816
1.351887e-006,0.1344757
1.352287e-006,0.1332993
1.352687e-006,0.131417
1.353087e-006,0.1304758
1.353487e-006,0.131417
1.353887e-006,0.1342405
1.354287e-006,0.1370639
1.354687e-006,0.1387109
1.355087e-006,0.1365933
1.355487e-006,0.1307111
1.355887e-006,0.1243584
1.356287e-006,0.1196526
1.356687e-006,0.1172997
1.357087e-006,0.1198879
1.357487e-006,0.1241231
1.357887e-006,0.1302406
1.358287e-006,0.1344757
1.358687e-006,0.136358
1.359087e-006,0.1354169
1.359487e-006,0.1337699
1.359887e-006,0.1323581
1.360287e-006,0.1318876
1.360687e-006,0.1335346
1.361087e-006,0.1375345
1.361487e-006,0.1396521
1.361887e-006,0.1389462
1.362287e-006,0.1380051
1.362687e-006,0.1370639
1.363087e-006,0.1361228
1.363487e-006,0.1351816
1.363887e-006,0.1337699
1.364287e-006,0.1323581
1.364687e-006,0.131417
1.365087e-006,0.131417
1.365487e-006,0.1325934
1.365887e-006,0.1358875
1.366287e-006,0.1387109
1.366687e-006,0.1384756
1.367087e-006,0.1365933
1.367487e-006,0.1342405
1.367887e-006,0.1335346
1.368287e-006,0.1358875
1.368687e-006,0.1410638
1.369087e-006,0.1431814
1.369487e-006,0.1405932
1.369887e-006,0.1349463
1.370287e-006,0.1292994
1.370687e-006,0.1269465
1.371087e-006,0.1274171
1.371487e-006,0.1290641
1.371887e-006,0.12977
1.372287e-006,0.1309464
1.372687e-006,0.1316523
1.373087e-006,0.1337699
1.373487e-006,0.1349463
1.373887e-006,0.1340052
1.374287e-006,0.1318876
1.374687e-006,0.1300053
1.375087e-006,0.1309464
1.375487e-006,0.134711
1.375887e-006,0.1387109
1.376287e-006,0.1398874
1.376687e-006,0.1377698
1.377087e-006,0.1335346
1.377487e-006,0.1283583
1.377887e-006,0.1243584
1.378287e-006,0.1212996
1.378687e-006,0.1198879
1.379087e-006,0.1238878
1.379487e-006,0.1340052
1.379887e-006,0.1431814
1.380287e-006,0.1457696
1.380687e-006,0.1389462
1.381087e-006,0.1292994
1.381487e-006,0.1255348
1.381887e-006,0.1304758
1.382287e-006,0.1403579
1.382687e-006,0.1448284
1.383087e-006,0.1389462
1.383487e-006,0.1288288
1.383887e-006,0.1231819
1.384287e-006,0.1271818
1.384687e-006,0.1368286
1.385087e-006,0.1427108
1.385487e-006,0.1389462
1.385887e-006,0.1288288
1.386287e-006,0.1215349
1.386687e-006,0.1227113
1.387087e-006,0.1304758
1.387487e-006,0.1380051
1.387887e-006,0.1412991
1.388287e-006,0.1396521
1.388687e-006,0.1351816
1.389087e-006,0.133064
1.389487e-006,0.133064
1.389887e-006,0.1344757
1.390287e-006,0.1354169
1.390687e-006,0.1340052
1.391087e-006,0.1300053
1.391487e-006,0.1255348
1.391887e-006,0.1241231
1.392287e-006,0.1267112
1.392687e-006,0.1300053
1.393087e-006,0.1309464
1.393487e-006,0.1304758
1.393887e-006,0.1307111
1.394287e-006,0.1356522
1.394687e-006,0.1401227
1.395087e-006,0.1401227
1.395487e-006,0.1349463
1.395887e-006,0.128123
1.396287e-006,0.1257701
1.396687e-006,0.1292994
1.397087e-006,0.1354169
1.397487e-006,0.1380051
1.397887e-006,0.1358875
1.398287e-006,0.1318876
1.398687e-006,0.1290641
1.399087e-006,0.1288288
1.399487e-006,0.1295347
1.399887e-006,0.1295347
1.400287e-006,0.12977
1.400687e-006,0.12977
1.401087e-006,0.1304758
1.401487e-006,0.1328287
1.401887e-006,0.1340052
1.402287e-006,0.1318876
1.402687e-006,0.1295347
1.403087e-006,0.1304758
1.403487e-006,0.1337699
1.403887e-006,0.1377698
1.404287e-006,0.1396521
1.404687e-006,0.1382403
1.405087e-006,0.1361228
1.405487e-006,0.1351816
1.405887e-006,0.1375345
1.406287e-006,0.1412991
1.406687e-006,0.1424755
1.407087e-006,0.1410638
1.407487e-006,0.136358
1.407887e-006,0.1321229
1.408287e-006,0.131417
1.408687e-006,0.1344757
1.409087e-006,0.1398874
1.409487e-006,0.1422402
1.409887e-006,0.1401227
1.410287e-006,0.1351816
1.410687e-006,0.1311817
1.411087e-006,0.131417
1.411487e-006,0.1361228
1.411887e-006,0.1412991
1.412287e-006,0.1448284
1.412687e-006,0.1431814
1.413087e-006,0.1398874
1.413487e-006,0.1387109
1.413887e-006,0.1394168
1.414287e-006,0.1412991
1.414687e-006,0.1415344
1.415087e-006,0.1391815
1.415487e-006,0.1365933
1.415887e-006,0.136358
1.416287e-006,0.1361228
1.416687e-006,0.136358
1.417087e-006,0.1368286
1.417487e-006,0.1365933
1.417887e-006,0.133064
1.418287e-006,0.1276524
1.418687e-006,0.1236525
1.419087e-006,0.120829
1.419487e-006,0.1229466
1.419887e-006,0.1307111
1.420287e-006,0.1372992
1.420687e-006,0.1415344
1.421087e-006,0.1424755
1.421487e-006,0.1384756
1.421887e-006,0.1323581
1.422287e-006,0.126476
1.422687e-006,0.1217702
1.423087e-006,0.1215349
1.423487e-006,0.1285935
1.423887e-006,0.1370639
1.424287e-006,0.1443578
1.424687e-006,0.1455343
1.425087e-006,0.1403579
1.425487e-006,0.1351816
1.425887e-006,0.1332993
1.426287e-006,0.1328287
1.426687e-006,0.1323581
1.427087e-006,0.1318876
1.427487e-006,0.1340052
1.427887e-006,0.1370639
1.428287e-006,0.1380051
1.428687e-006,0.134711
1.429087e-006,0.1278877
1.429487e-006,0.1222408
1.429887e-006,0.1241231
1.430287e-006,0.133064
1.430687e-006,0.142005
1.431087e-006,0.1438873
1.431487e-006,0.1398874
1.431887e-006,0.1354169
1.432287e-006,0.1354169
1.432687e-006,0.1410638
1.433087e-006,0.1467107
1.433487e-006,0.145299
1.433887e-006,0.1365933
1.434287e-006,0.1252995
1.434687e-006,0.1196526
1.435087e-006,0.1210643
1.435487e-006,0.1278877
1.435887e-006,0.1344757
1.436287e-006,0.1391815
1.436687e-006,0.1389462
1.437087e-006,0.134711
1.437487e-006,0.12977
1.437887e-006,0.1288288
1.438287e-006,0.1304758
1.438687e-006,0.1323581
1.439087e-006,0.1332993
1.439487e-006,0.1323581
1.439887e-006,0.1302406
1.440287e-006,0.1316523
1.440687e-006,0.1368286
1.441087e-006,0.143652
1.441487e-006,0.1471813
1.441887e-006,0.145299
1.442287e-006,0.1391815
1.442687e-006,0.1318876
1.443087e-006,0.1295347
1.443487e-006,0.1309464
1.443887e-006,0.1344757
1.444287e-006,0.1375345
1.444687e-006,0.1368286
1.445087e-006,0.133064
1.445487e-006,0.1311817
1.445887e-006,0.1309464
1.446287e-006,0.1328287
1.446687e-006,0.1370639
1.447087e-006,0.1391815
1.447487e-006,0.1387109
1.447887e-006,0.1354169
1.448287e-006,0.1323581
1.448687e-006,0.1321229
1.449087e-006,0.1344757
1.449487e-006,0.1368286
1.449887e-006,0.1375345
1.450287e-006,0.1354169
1.450687e-006,0.1323581
1.451087e-006,0.133064
1.451487e-006,0.136358
1.451887e-006,0.1377698
1.452287e-006,0.1365933
1.452687e-006,0.133064
1.453087e-006,0.1288288
1.453487e-006,0.1278877
1.453887e-006,0.1309464
1.454287e-006,0.1340052
1.454687e-006,0.1361228
1.455087e-006,0.1354169
1.455487e-006,0.1323581
1.455887e-006,0.1285935
1.456287e-006,0.1271818
1.456687e-006,0.1290641
1.457087e-006,0.1318876
1.457487e-006,0.1349463
1.457887e-006,0.1358875
1.458287e-006,0.1349463
1.458687e-006,0.1328287
1.459087e-006,0.1309464
1.459487e-006,0.1309464
1.459887e-006,0.1316523
1.460287e-006,0.133064
1.460687e-006,0.1325934
1.461087e-006,0.131417
1.461487e-006,0.12977
1.461887e-006,0.12977
1.462287e-006,0.131417
1.462687e-006,0.1325934
1.463087e-006,0.1304758
1.463487e-006,0.1271818
1.463887e-006,0.1248289
1.464287e-006,0.1269465
1.464687e-006,0.1332993
1.465087e-006,0.1394168
1.465487e-006,0.1410638
1.465887e-006,0.1391815
1.466287e-006,0.1372992
1.466687e-006,0.1401227
1.467087e-006,0.145299
1.467487e-006,0.1474166
1.467887e-006,0.1427108
1.468287e-006,0.1335346
1.468687e-006,0.1257701
1.469087e-006,0.1257701
1.469487e-006,0.1344757
1.469887e-006,0.1438873
1.470287e-006,0.1460048
1.470687e-006,0.1405932
1.471087e-006,0.1325934
1.471487e-006,0.1283583
1.471887e-006,0.1304758
1.472287e-006,0.1358875
1.472687e-006,0.1382403
1.473087e-006,0.1380051
1.473487e-006,0.134711
1.473887e-006,0.12977
1.474287e-006,0.1267112
1.474687e-006,0.128123
1.475087e-006,0.1307111
1.475487e-006,0.1332993
1.475887e-006,0.1342405
1.476287e-006,0.1323581
1.476687e-006,0.1309464
1.477087e-006,0.1316523
1.477487e-006,0.1340052
1.477887e-006,0.1354169
1.478287e-006,0.1344757
1.478687e-006,0.1311817
1.479087e-006,0.12977
1.479487e-006,0.1321229
1.479887e-006,0.1351816
1.480287e-006,0.1358875
1.480687e-006,0.1325934
1.481087e-006,0.1271818
1.481487e-006,0.1252995
1.481887e-006,0.1283583
1.482287e-006,0.1351816
1.482687e-006,0.1398874
1.483087e-006,0.1403579
1.483487e-006,0.1372992
1.483887e-006,0.1325934
1.484287e-006,0.1278877
1.484687e-006,0.1262407
1.485087e-006,0.1278877
1.485487e-006,0.1318876
1.485887e-006,0.1354169
1.486287e-006,0.1358875
1.486687e-006,0.1358875
1.487087e-006,0.1384756
1.487487e-006,0.1438873
1.487887e-006,0.148593
1.488287e-006,0.1483577
1.488687e-006,0.1408285
1.489087e-006,0.1316523
1.489487e-006,0.1278877
1.489887e-006,0.1325934
1.490287e-006,0.1422402
1.490687e-006,0.1476519
1.491087e-006,0.145299
1.491487e-006,0.1370639
1.491887e-006,0.1267112
1.492287e-006,0.1212996
1.492687e-006,0.1224761
1.493087e-006,0.1283583
1.493487e-006,0.1354169
1.493887e-006,0.1398874
1.494287e-006,0.1380051
1.494687e-006,0.1337699
1.495087e-006,0.1300053
1.495487e-006,0.128123
1.495887e-006,0.1292994
1.496287e-006,0.1321229
1.496687e-006,0.1351816
1.497087e-006,0.1365933
1.497487e-006,0.1377698
1.497887e-006,0.1401227
1.498287e-006,0.1410638
1.498687e-006,0.1401227
1.499087e-006,0.1389462
1.499487e-006,0.1380051
1.499887e-006,0.1356522
1.500287e-006,0.1318876
1.500687e-006,0.1269465
1.501087e-006,0.1229466
1.501487e-006,0.1245936
1.501887e-006,0.1311817
1.502287e-006,0.1405932
1.502687e-006,0.1450637
1.503087e-006,0.1412991
1.503487e-006,0.133064
1.503887e-006,0.126476
1.504287e-006,0.1248289
1.504687e-006,0.1292994
1.505087e-006,0.1337699
1.505487e-006,0.1332993
1.505887e-006,0.1292994
1.506287e-006,0.1250642
1.506687e-006,0.1267112
1.507087e-006,0.1342405
1.507487e-006,0.1415344
1.507887e-006,0.143652
1.508287e-006,0.1401227
1.508687e-006,0.1354169
1.509087e-006,0.1340052
1.509487e-006,0.1361228
1.509887e-006,0.1394168
1.510287e-006,0.1405932
1.510687e-006,0.1387109
1.511087e-006,0.1368286
1.511487e-006,0.1365933
1.511887e-006,0.134711
1.512287e-006,0.131417
1.512687e-006,0.12977
1.513087e-006,0.1318876
1.513487e-006,0.1370639
1.513887e-006,0.142005
1.514287e-006,0.1415344
1.514687e-006,0.1375345
1.515087e-006,0.1311817
1.515487e-006,0.1269465
1.515887e-006,0.1283583
1.516287e-006,0.1309464
1.516687e-006,0.1316523
1.517087e-006,0.1290641
1.517487e-006,0.1248289
1.517887e-006,0.1245936
1.518287e-006,0.128123
1.518687e-006,0.1335346
1.519087e-006,0.1365933
1.519487e-006,0.136358
1.519887e-006,0.1332993
1.520287e-006,0.1311817
1.520687e-006,0.133064
1.521087e-006,0.1356522
1.521487e-006,0.1370639
1.521887e-006,0.1370639
1.522287e-006,0.136358
1.522687e-006,0.1354169
1.523087e-006,0.1356522
1.523487e-006,0.1358875
1.523887e-006,0.1337699
1.524287e-006,0.1321229
1.524687e-006,0.1307111
1.525087e-006,0.12977
1.525487e-006,0.12977
1.525887e-006,0.1292994
1.526287e-006,0.1269465
1.526687e-006,0.1269465
1.527087e-006,0.1311817
1.527487e-006,0.1375345
1.527887e-006,0.1431814
1.528287e-006,0.1448284
1.528687e-006,0.1417697
1.529087e-006,0.1382403
1.529487e-006,0.1377698
1.529887e-006,0.1382403
1.530287e-006,0.1368286
1.530687e-006,0.133064
1.531087e-006,0.1283583
1.531487e-006,0.1271818
1.531887e-006,0.1318876
1.532287e-006,0.1391815
1.532687e-006,0.1448284
1.533087e-006,0.1462401
1.533487e-006,0.1434167
1.533887e-006,0.1398874
1.534287e-006,0.1370639
1.534687e-006,0.1365933
1.535087e-006,0.136358
1.535487e-006,0.1361228
1.535887e-006,0.1349463
1.536287e-006,0.131417
1.536687e-006,0.1278877
1.537087e-006,0.1271818
1.537487e-006,0.1292994
1.537887e-006,0.1344757
1.538287e-006,0.1384756
1.538687e-006,0.1382403
1.539087e-006,0.1340052
1.539487e-006,0.12977
1.539887e-006,0.1288288
1.540287e-006,0.1335346
1.540687e-006,0.1372992
1.541087e-006,0.1358875
1.541487e-006,0.1318876
1.541887e-006,0.1288288
1.542287e-006,0.1271818
1.542687e-006,0.128123
1.543087e-006,0.126476
1.543487e-006,0.1220055
1.543887e-006,0.1184762
1.544287e-006,0.1177703
1.544687e-006,0.1227113
1.545087e-006,0.1304758
1.545487e-006,0.1372992
1.545887e-006,0.1403579
1.546287e-006,0.1398874
1.546687e-006,0.1365933
1.547087e-006,0.1318876
1.547487e-006,0.1288288
1.547887e-006,0.1302406
1.548287e-006,0.1335346
1.548687e-006,0.1382403
1.549087e-006,0.1422402
1.549487e-006,0.1427108
1.549887e-006,0.1396521
1.550287e-006,0.1328287
1.550687e-006,0.1260054
1.551087e-006,0.1234172
1.551487e-006,0.1285935
1.551887e-006,0.1377698
1.552287e-006,0.1462401
1.552687e-006,0.146946
1.553087e-006,0.1380051
1.553487e-006,0.1276524
1.553887e-006,0.1238878
1.554287e-006,0.1285935
1.554687e-006,0.1372992
1.555087e-006,0.1415344
1.555487e-006,0.1387109
1.555887e-006,0.1342405
1.556287e-006,0.1342405
1.556687e-006,0.1401227
1.557087e-006,0.1455343
1.557487e-006,0.143652
1.557887e-006,0.134711
1.558287e-006,0.1255348
1.558687e-006,0.1236525
1.559087e-006,0.1262407
1.559487e-006,0.1295347
1.559887e-006,0.1304758
1.560287e-006,0.1288288
1.560687e-006,0.1288288
1.561087e-006,0.1325934
1.561487e-006,0.136358
1.561887e-006,0.1354169
